name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_HISLAT,-0.648391847595751,28.972119671128905,71.02788032887109
income_and_POP_HISLAT,-0.641211843607539,28.99686489112863,71.00313510887136
income_and_POP_HISLAT,-0.6340318396193271,29.021218529083864,70.97878147091615
income_and_POP_HISLAT,-0.626851835631115,29.0451805849945,70.95481941500552
income_and_POP_HISLAT,-0.6196718316429031,29.06875105886042,70.93124894113959
income_and_POP_HISLAT,-0.6124918276546911,29.09192995068153,70.90807004931847
income_and_POP_HISLAT,-0.6053118236664792,29.114717260457713,70.88528273954229
income_and_POP_HISLAT,-0.5981318196782672,29.137112988188875,70.86288701181113
income_and_POP_HISLAT,-0.5909518156900553,29.159117133874908,70.84088286612509
income_and_POP_HISLAT,-0.5837718117018433,29.180729697515716,70.8192703024843
income_and_POP_HISLAT,-0.5765918077136313,29.2019506791112,70.7980493208888
income_and_POP_HISLAT,-0.5694118037254193,29.22278007866127,70.77721992133873
income_and_POP_HISLAT,-0.5622317997372074,29.24321789616583,70.75678210383417
income_and_POP_HISLAT,-0.5550517957489954,29.263264131624787,70.7367358683752
income_and_POP_HISLAT,-0.5478717917607835,29.28291878503806,70.71708121496194
income_and_POP_HISLAT,-0.5406917877725715,29.302181856405547,70.69781814359445
income_and_POP_HISLAT,-0.5335117837843596,29.321053345727176,70.67894665427282
income_and_POP_HISLAT,-0.5263317797961475,29.339533253002852,70.66046674699714
income_and_POP_HISLAT,-0.5191517758079356,29.35762157823251,70.64237842176749
income_and_POP_HISLAT,-0.5119717718197236,29.37531832141606,70.62468167858394
income_and_POP_HISLAT,-0.5047917678315117,29.392623482553425,70.60737651744657
income_and_POP_HISLAT,-0.49761176384329975,29.409537061644535,70.59046293835547
income_and_POP_HISLAT,-0.4904317598550878,29.4260590586893,70.5739409413107
income_and_POP_HISLAT,-0.48325175586687585,29.44218947368767,70.55781052631232
income_and_POP_HISLAT,-0.4760717518786638,29.457928306639563,70.54207169336043
income_and_POP_HISLAT,-0.46889174789045196,29.47327555754492,70.52672444245506
income_and_POP_HISLAT,-0.46171174390224,29.488231226403666,70.51176877359634
income_and_POP_HISLAT,-0.45453173991402784,29.502795313215746,70.49720468678426
income_and_POP_HISLAT,-0.4473517359258159,29.516967817981087,70.48303218201892
income_and_POP_HISLAT,-0.44017173193760395,29.530748740699647,70.46925125930035
income_and_POP_HISLAT,-0.432991727949392,29.54413808137135,70.45586191862866
income_and_POP_HISLAT,-0.42581172396118006,29.557135839996146,70.44286416000386
income_and_POP_HISLAT,-0.4186317199729681,29.569742016573986,70.43025798342602
income_and_POP_HISLAT,-0.41145171598475616,29.581956611104815,70.41804338889519
income_and_POP_HISLAT,-0.4042717119965442,29.59377962358859,70.40622037641141
income_and_POP_HISLAT,-0.39709170800833227,29.605211054025254,70.39478894597474
income_and_POP_HISLAT,-0.3899117040201203,29.61625090241476,70.38374909758524
income_and_POP_HISLAT,-0.3827317000319084,29.62689916875707,70.37310083124294
income_and_POP_HISLAT,-0.3755516960436964,29.63715585305214,70.36284414694785
income_and_POP_HISLAT,-0.3683716920554845,29.647020955299936,70.35297904470006
income_and_POP_HISLAT,-0.3611916880672723,29.656494475500406,70.34350552449959
income_and_POP_HISLAT,-0.35401168407906036,29.665576413653525,70.33442358634646
income_and_POP_HISLAT,-0.3468316800908484,29.67426676975926,70.32573323024074
income_and_POP_HISLAT,-0.33965167610263647,29.682565543817574,70.31743445618244
income_and_POP_HISLAT,-0.3324716721144245,29.69047273582844,70.30952726417156
income_and_POP_HISLAT,-0.3252916681262126,29.697988345791828,70.30201165420819
income_and_POP_HISLAT,-0.3181116641380006,29.705112373707703,70.29488762629231
income_and_POP_HISLAT,-0.3109316601497887,29.711844819576054,70.28815518042396
income_and_POP_HISLAT,-0.30375165616157673,29.718185683396854,70.28181431660315
income_and_POP_HISLAT,-0.2965716521733648,29.724134965170084,70.27586503482992
income_and_POP_HISLAT,-0.28939164818515284,29.729692664895722,70.27030733510428
income_and_POP_HISLAT,-0.2822116441969409,29.73485878257376,70.26514121742625
income_and_POP_HISLAT,-0.27503164020872894,29.739633318204177,70.26036668179583
income_and_POP_HISLAT,-0.267851636220517,29.74401627178696,70.25598372821304
income_and_POP_HISLAT,-0.26067163223230483,29.7480076433221,70.2519923566779
income_and_POP_HISLAT,-0.2534916282440929,29.751607432809585,70.24839256719042
income_and_POP_HISLAT,-0.24631162425588093,29.754815640249415,70.2451843597506
income_and_POP_HISLAT,-0.239131620267669,29.757632265641583,70.24236773435841
income_and_POP_HISLAT,-0.23195161627945704,29.760057308986088,70.23994269101391
income_and_POP_HISLAT,-0.2247716122912451,29.762090770282924,70.23790922971708
income_and_POP_HISLAT,-0.21759160830303315,29.763732649532095,70.2362673504679
income_and_POP_HISLAT,-0.2104116043148212,29.764982946733603,70.23501705326639
income_and_POP_HISLAT,-0.20323160032660925,29.76584166188746,70.23415833811254
income_and_POP_HISLAT,-0.1960515963383973,29.766308794993673,70.23369120500634
income_and_POP_HISLAT,-0.18887159235018536,29.766384346052234,70.23361565394777
income_and_POP_HISLAT,-0.1816915883619734,29.766068315063183,70.23393168493682
income_and_POP_HISLAT,-0.17451158437376146,29.765360702026506,70.2346392979735
income_and_POP_HISLAT,-0.1673315803855493,29.764261506942226,70.23573849305777
income_and_POP_HISLAT,-0.16015157639733735,29.762770729810377,70.23722927018963
income_and_POP_HISLAT,-0.1529715724091254,29.76088837063095,70.23911162936905
income_and_POP_HISLAT,-0.14579156842091345,29.75861442940399,70.24138557059601
income_and_POP_HISLAT,-0.1386115644327015,29.755948906129504,70.24405109387048
income_and_POP_HISLAT,-0.13143156044448956,29.75289180080753,70.24710819919248
income_and_POP_HISLAT,-0.12425155645627761,29.74944311343809,70.25055688656192
income_and_POP_HISLAT,-0.11707155246806566,29.745602844021203,70.25439715597881
income_and_POP_HISLAT,-0.10989154847985372,29.74137099255691,70.25862900744309
income_and_POP_HISLAT,-0.10271154449164177,29.736747559045245,70.26325244095476
income_and_POP_HISLAT,-0.09553154050342982,29.73173254348624,70.26826745651377
income_and_POP_HISLAT,-0.08835153651521788,29.72632594587993,70.27367405412008
income_and_POP_HISLAT,-0.08117153252700593,29.72052776622635,70.27947223377365
income_and_POP_HISLAT,-0.07399152853879398,29.714338004525555,70.28566199547444
income_and_POP_HISLAT,-0.06681152455058181,29.70775666077758,70.29224333922242
income_and_POP_HISLAT,-0.059631520562369866,29.700783734982462,70.29921626501755
income_and_POP_HISLAT,-0.05245151657415792,29.693419227140254,70.30658077285975
income_and_POP_HISLAT,-0.04527151258594597,29.685663137251005,70.31433686274899
income_and_POP_HISLAT,-0.038091508597734025,29.67751546531477,70.32248453468523
income_and_POP_HISLAT,-0.030911504609522078,29.668976211331593,70.33102378866842
income_and_POP_HISLAT,-0.02373150062131013,29.66004537530153,70.33995462469846
income_and_POP_HISLAT,-0.016551496633098184,29.65072295722464,70.34927704277536
income_and_POP_HISLAT,-0.009371492644886237,29.64100895710099,70.35899104289902
income_and_POP_HISLAT,-0.0021914886566742897,29.63090337493062,70.36909662506939
income_and_POP_HISLAT,0.004988515331537657,29.620406210713607,70.3795937892864
income_and_POP_HISLAT,0.012168519319749604,29.60951746445002,70.39048253554999
income_and_POP_HISLAT,0.01934852330796155,29.59823713613991,70.40176286386009
income_and_POP_HISLAT,0.02652852729617372,29.58656522578335,70.41343477421665
income_and_POP_HISLAT,0.03370853128438567,29.574501733380416,70.42549826661958
income_and_POP_HISLAT,0.040888535272597615,29.56204665893118,70.43795334106882
income_and_POP_HISLAT,0.04806853926080956,29.54920000243571,70.45079999756429
income_and_POP_HISLAT,0.05524854324902151,29.535961763894086,70.4640382361059
income_and_POP_HISLAT,0.062428547237233456,29.522331943306384,70.47766805669362
income_and_POP_HISLAT,0.0696085512254454,29.508310540672696,70.49168945932732
income_and_POP_HISLAT,0.07678855521365735,29.493897555993076,70.50610244400693
income_and_POP_HISLAT,0.0839685592018693,29.479092989267635,70.52090701073237
income_and_POP_HISLAT,0.09114856319008124,29.463896840496446,70.53610315950355
income_and_POP_HISLAT,0.09832856717829319,29.448309109679606,70.5516908903204
income_and_POP_HISLAT,0.10550857116650514,29.432329796817204,70.56767020318281
income_and_POP_HISLAT,0.11268857515471709,29.415958901909313,70.5840410980907
income_and_POP_HISLAT,0.11986857914292903,29.39919642495605,70.60080357504395
income_and_POP_HISLAT,0.1270485831311412,29.3820423659575,70.6179576340425
income_and_POP_HISLAT,0.13422858711935315,29.364496724913757,70.63550327508624
income_and_POP_HISLAT,0.1414085911075651,29.346559501824938,70.65344049817507
income_and_POP_HISLAT,0.14858859509577704,29.328230696691126,70.67176930330888
income_and_POP_HISLAT,0.155768599083989,29.309510309512426,70.69048969048757
income_and_POP_HISLAT,0.16294860307220094,29.29039834028896,70.70960165971104
income_and_POP_HISLAT,0.17012860706041288,29.270894789020822,70.72910521097917
income_and_POP_HISLAT,0.17730861104862483,29.25099965570812,70.74900034429189
income_and_POP_HISLAT,0.18448861503683678,29.230712940350983,70.76928705964902
income_and_POP_HISLAT,0.19166861902504873,29.210034642949495,70.7899653570505
income_and_POP_HISLAT,0.19884862301326067,29.1889647635038,70.8110352364962
income_and_POP_HISLAT,0.20602862700147262,29.167503302014,70.83249669798599
income_and_POP_HISLAT,0.21320863098968457,29.145650258480217,70.85434974151977
income_and_POP_HISLAT,0.22038863497789674,29.12340563290257,70.87659436709743
income_and_POP_HISLAT,0.22756863896610868,29.100769425281197,70.8992305747188
income_and_POP_HISLAT,0.23474864295432063,29.077741635616206,70.9222583643838
income_and_POP_HISLAT,0.24192864694253258,29.05432226390773,70.94567773609228
income_and_POP_HISLAT,0.24910865093074452,29.030511310155898,70.96948868984411
income_and_POP_HISLAT,0.25628865491895647,29.00630877436084,70.99369122563915
income_and_POP_HISLAT,0.2634686589071684,28.981714656522694,71.0182853434773
income_and_POP_HISLAT,0.27064866289538037,28.95672895664159,71.0432710433584
income_and_POP_HISLAT,0.2778286668835923,28.93135167471767,71.06864832528233
income_and_POP_HISLAT,0.28500867087180426,28.905582810751074,71.09441718924893
income_and_POP_HISLAT,0.2921886748600162,28.87942236474193,71.12057763525807
income_and_POP_HISLAT,0.29936867884822815,28.852870336690394,71.1471296633096
income_and_POP_HISLAT,0.3065486828364401,28.825926726596613,71.1740732734034
income_and_POP_HISLAT,0.31372868682465205,28.798591534460726,71.20140846553927
income_and_POP_HISLAT,0.3209086908128642,28.770864760282883,71.22913523971712
income_and_POP_HISLAT,0.32808869480107616,28.742746404063237,71.25725359593676
income_and_POP_HISLAT,0.3352686987892881,28.714236465801935,71.28576353419805
income_and_POP_HISLAT,0.34244870277750006,28.685334945499147,71.31466505450086
income_and_POP_HISLAT,0.349628706765712,28.656041843155013,71.34395815684499
income_and_POP_HISLAT,0.35680871075392395,28.6263571587697,71.3736428412303
income_and_POP_HISLAT,0.3639887147421359,28.59628089234337,71.40371910765663
income_and_POP_HISLAT,0.37116871873034785,28.565813043876176,71.43418695612382
income_and_POP_HISLAT,0.3783487227185598,28.534953613368298,71.4650463866317
income_and_POP_HISLAT,0.38552872670677174,28.503702600819896,71.49629739918011
income_and_POP_HISLAT,0.3927087306949837,28.472060006231125,71.52793999376887
income_and_POP_HISLAT,0.39988873468319563,28.440025829602178,71.55997417039782
income_and_POP_HISLAT,0.4070687386714076,28.407600070933213,71.5923999290668
income_and_POP_HISLAT,0.41424874265961975,28.374782730224407,71.62521726977559
income_and_POP_HISLAT,0.4214287466478317,28.341573807475946,71.65842619252406
income_and_POP_HISLAT,0.42860875063604364,28.307973302687994,71.692026697312
income_and_POP_HISLAT,0.4357887546242556,28.27398121586074,71.72601878413927
income_and_POP_HISLAT,0.44296875861246754,28.23959754699436,71.76040245300564
income_and_POP_HISLAT,0.4501487626006795,28.204822296089045,71.79517770391095
income_and_POP_HISLAT,0.45732876658889143,28.169655463144984,71.83034453685502
income_and_POP_HISLAT,0.4645087705771034,28.13409704816236,71.86590295183764
income_and_POP_HISLAT,0.4716887745653153,28.098147051141353,71.90185294885865
income_and_POP_HISLAT,0.4788687785535273,28.06180547208218,71.93819452791782
income_and_POP_HISLAT,0.4860487825417392,28.02507231098501,71.97492768901498
income_and_POP_HISLAT,0.49322878652995117,27.987947567850057,72.01205243214994
income_and_POP_HISLAT,0.5004087905181631,27.950431242677514,72.04956875732249
income_and_POP_HISLAT,0.5075887945063751,27.912523335467576,72.08747666453243
income_and_POP_HISLAT,0.5147687984945872,27.874223846220445,72.12577615377955
income_and_POP_HISLAT,0.5219488024827992,27.835532774936333,72.16446722506366
income_and_POP_HISLAT,0.5291288064710109,27.79645012161544,72.20354987838456
income_and_POP_HISLAT,0.5363088104592229,27.756975886257973,72.24302411374202
income_and_POP_HISLAT,0.5434888144474348,27.717110068864148,72.28288993113586
income_and_POP_HISLAT,0.5506688184356467,27.676852669434176,72.32314733056583
income_and_POP_HISLAT,0.5578488224238591,27.63620368796826,72.36379631203175
income_and_POP_HISLAT,0.5650288264120711,27.595163124466627,72.40483687553336
income_and_POP_HISLAT,0.572208830400283,27.55373097892949,72.4462690210705
income_and_POP_HISLAT,0.579388834388495,27.511907251357076,72.48809274864291
income_and_POP_HISLAT,0.5865688383767069,27.469691941749602,72.5303080582504
income_and_POP_HISLAT,0.5937488423649189,27.427085050107287,72.57291494989272
income_and_POP_HISLAT,0.6009288463531308,27.38408657643036,72.61591342356965
income_and_POP_HISLAT,0.6081088503413428,27.340696520719053,72.65930347928095
income_and_POP_HISLAT,0.6152888543295547,27.296914882973596,72.7030851170264
income_and_POP_HISLAT,0.6224688583177667,27.252741663194207,72.7472583368058
income_and_POP_HISLAT,0.6296488623059786,27.208176861381133,72.79182313861887
income_and_POP_HISLAT,0.6368288662941906,27.163220477534605,72.8367795224654
income_and_POP_HISLAT,0.6440088702824025,27.117872511654863,72.88212748834515
income_and_POP_HISLAT,0.6511888742706144,27.072132963742146,72.92786703625787
income_and_POP_HISLAT,0.6583688782588264,27.026001833796688,72.97399816620332
income_and_POP_HISLAT,0.6655488822470383,26.979479121818738,73.02052087818126
income_and_POP_HISLAT,0.6727288862352503,26.932564827808548,73.06743517219145
income_and_POP_HISLAT,0.6799088902234622,26.885258951766357,73.11474104823364
income_and_POP_HISLAT,0.6870888942116742,26.83756149369241,73.1624385063076
income_and_POP_HISLAT,0.6942688981998861,26.78947245358697,73.21052754641303
income_and_POP_HISLAT,0.7014489021880981,26.740991831450284,73.25900816854971
income_and_POP_HISLAT,0.70862890617631,26.692119627282608,73.30788037271738
income_and_POP_HISLAT,0.715808910164522,26.642855841084202,73.3571441589158
income_and_POP_HISLAT,0.7229889141527339,26.593200472855315,73.40679952714468
income_and_POP_HISLAT,0.7301689181409459,26.54315352259622,73.45684647740377
income_and_POP_HISLAT,0.7373489221291578,26.492714990307174,73.50728500969281
income_and_POP_HISLAT,0.7445289261173698,26.441884875988446,73.55811512401156
income_and_POP_HISLAT,0.7517089301055822,26.3906631796403,73.6093368203597
income_and_POP_HISLAT,0.7588889340937941,26.339049901263007,73.660950098737
income_and_POP_HISLAT,0.766068938082006,26.28704504085683,73.71295495914318
income_and_POP_HISLAT,0.773248942070218,26.23464859842205,73.76535140157795
income_and_POP_HISLAT,0.7804289460584299,26.181860573958943,73.81813942604106
income_and_POP_HISLAT,0.7876089500466419,26.128680967467783,73.87131903253223
income_and_POP_HISLAT,0.7947889540348538,26.075109778948846,73.92489022105116
income_and_POP_HISLAT,0.8019689580230658,26.02114700840242,73.97885299159759
income_and_POP_HISLAT,0.8091489620112777,25.966792655828776,74.03320734417123
income_and_POP_HISLAT,0.8163289659994897,25.91204672122821,74.08795327877178
income_and_POP_HISLAT,0.8235089699877016,25.856909204601003,74.14309079539899
income_and_POP_HISLAT,0.8306889739759136,25.801380105947448,74.19861989405254
income_and_POP_HISLAT,0.8378689779641255,25.745459425267835,74.25454057473216
income_and_POP_HISLAT,0.8450489819523375,25.68914716256245,74.31085283743755
income_and_POP_HISLAT,0.8522289859405494,25.632443317831587,74.36755668216841
income_and_POP_HISLAT,0.8594089899287614,25.575347891075555,74.42465210892445
income_and_POP_HISLAT,0.8665889939169733,25.517860882294645,74.48213911770534
income_and_POP_HISLAT,0.8737689979051853,25.45998229148915,74.54001770851085
income_and_POP_HISLAT,0.8809490018933972,25.401712118659386,74.59828788134061
income_and_POP_HISLAT,0.8881290058816091,25.343050363805652,74.65694963619434
income_and_POP_HISLAT,0.8953090098698211,25.28399702692825,74.71600297307175
income_and_POP_HISLAT,0.902489013858033,25.224552108027492,74.7754478919725
income_and_POP_HISLAT,0.909669017846245,25.164715607103695,74.83528439289631
income_and_POP_HISLAT,0.9168490218344569,25.10448752415716,74.89551247584284
income_and_POP_HISLAT,0.9240290258226689,25.043867859188207,74.9561321408118
income_and_POP_HISLAT,0.9312090298108808,24.982856612197143,75.01714338780286
income_and_POP_HISLAT,0.9383890337990928,24.9214537831843,75.0785462168157
income_and_POP_HISLAT,0.9455690377873052,24.859659372149984,75.14034062785001
income_and_POP_HISLAT,0.9527490417755171,24.797473379094537,75.20252662090546
income_and_POP_HISLAT,0.9599290457637291,24.734895804018265,75.26510419598173
income_and_POP_HISLAT,0.967109049751941,24.671926646921502,75.3280733530785
income_and_POP_HISLAT,0.974289053740153,24.608565907804575,75.39143409219542
income_and_POP_HISLAT,0.9814690577283649,24.54481358666781,75.4551864133322
income_and_POP_HISLAT,0.9886490617165768,24.48066968351154,75.51933031648845
income_and_POP_HISLAT,0.9958290657047888,24.41613419833611,75.58386580166389
income_and_POP_HISLAT,1.0030090696930007,24.351207131141837,75.64879286885817
income_and_POP_HISLAT,1.0101890736812127,24.285888481929078,75.71411151807092
income_and_POP_HISLAT,1.0173690776694246,24.220178250698158,75.77982174930185
income_and_POP_HISLAT,1.0245490816576366,24.154076437449422,75.84592356255058
income_and_POP_HISLAT,1.0317290856458485,24.087583042183223,75.91241695781677
income_and_POP_HISLAT,1.0389090896340605,24.020698064899896,75.97930193510011
income_and_POP_HISLAT,1.0460890936222724,23.953421505599792,76.04657849440021
income_and_POP_HISLAT,1.0532690976104844,23.885753364283257,76.11424663571674
income_and_POP_HISLAT,1.0604491015986963,23.81769364095065,76.18230635904935
income_and_POP_HISLAT,1.0676291055869083,23.74924233560232,76.25075766439767
income_and_POP_HISLAT,1.0748091095751202,23.68039944823863,76.31960055176138
income_and_POP_HISLAT,1.0819891135633322,23.611164978859925,76.38883502114007
income_and_POP_HISLAT,1.089169117551544,23.541538927466572,76.45846107253344
income_and_POP_HISLAT,1.096349121539756,23.47152129405893,76.52847870594107
income_and_POP_HISLAT,1.103529125527968,23.40111207863736,76.59888792136263
income_and_POP_HISLAT,1.11070912951618,23.330311281202246,76.66968871879776
income_and_POP_HISLAT,1.117889133504392,23.259118901753926,76.74088109824608
income_and_POP_HISLAT,1.1250691374926038,23.18753494029279,76.81246505970721
